,0
1151,"so, you, mean, that, they, knew, that, covid, vaccine, was, only, going, only, last, few, months, now, this, is, going, be, narrative, you, can, go, get, your, covid, shot, every, year, ., i, won, ', t, ., i, will, have, supply, ivermectin, hand, treat, it, if, i, ever, get, it, ."
1152,"cvs, faces, its, next, challenge, :, growing, sales, as, demand, covid, vaccines, fade, as, pandemic, tailwinds, fade, ,, cvs, ', ambitions, become, more, health, -, care, destination, will, be, front, center, ., #, rohitkadimisetty, #, businessnews"
1153,""", no, worse, than, influenza, ."", we, have, studies, showing, long, term, heart, lung, damage, ., omicron, can, kill, you, waves, ,, because, it, can, reinfect, ., "", 80, +%, vaxxed, it, ', s, still, spreading, ."", because, it, can, beat, vaccine, ,, but, vaccine, reduces, hospitalizations, deaths, ."
1154,"cdc, still, needs, approve, young, kids, ', covid, shots, ,, but, first, shipments, could, arrive, by, feb, ., 21, state, local, health, officials, were, able, start, preordering, first, doses, feb, ., 7, will, begin, receiving, vaccine, shipments, presidents, day, ., #…"
1155,"economics, :, rt, :, high_voltage, protests, over, vaccine, mandates, covid, -, 19, restrictions, are, widening, across, canada, ., truck, blockades, are, halting, commercial, traffic, at, critical, border, crossings, which, threatens, hit, fragile, global, supply, chains, ."
1156,"crack, pipes, they, can, control, most, vulnerable, part, our, society, with, ., ivermectin, treats, virus, they, are, trying, use, control, entire, population, with, ., smart, /, informed, people, know, it, works, as, treatment, saves, them, toxic, vaccine, ."
1157,"economics, :, rt, :, “, we, ', re, slowly, going, back, normal, ."", no, more, vaccine, certificates, ,, no, more, gathering, limits, ., sweden, is, welcoming, end, most, its, #, covid19, restrictions"
1158,"alberta, is, scrapping, most, its, covid, -, 19, protocols, --, including, vaccine, passport, as, wednesday, ., but, protesting, truckers, say, they, ', re, here, stay, ., i, guess, canada, will, be, going, mad, max, first, after, all, ., sorry, australia, ."
1159,"sooooo, ..., you, ', re, just, going, conveniently, forget, that, whole, thing, reduced, hours, ,, deliveries, ,, curbside, pickup, ,, mask, requirements, ,, vaccine, requirements, ,, negative, test, requirements, ,, etc, ."
1160,"bastards, harassing, children, totally, negates, their, right, peaceful, assembly, ., these, are, ones, who, need, be, arrested, charged, ., parents, condemn, mask, ,, vaccine, protesters, targeting, kids, at, winnipeg, elementary, school, |, cbc, news"
1161,"it, ’, s, what, is, playing, out, many, -, particularly, “, effective, ”, with, each, boost, valuable, info, was, censored, &, amp, ;, people, are, now, living, with, vaccine, induced, immunodeficiency, ., #, crimeagainsthumanity"
1162,"another, idiot, who, thinks, joe, rogan, is, spreading, misinfo, when, he, has, certified, dr, ’, s, specialized, covid, &, amp, ;, vaccines, clearly, explain, dangers, shot, ., vaccines, work, but, not, everyone, ., only, dr, ’, s, w, /, political, agendas, leave, out, possible, side, effects, while, pushing, shot, ."
1163,"if, i, ', m, believe, many, posts, i, see, ,, heart, attacks, are, only, caused, by, vaccine, ., i, think, we, were, lied, to, ,, before"
1164,"also, tawakkalna, you, ', re, requested, have, 3, dosage, 2, +, booster, shots, otherwise, it, ', ll, show, you, incomplete, vaccine, &, amp, ;, security, won, ', t, let, you, both, harams"
1165,"why, cant, masking, vaccines, be, new, normal, if, you, break, your, leg, ,, you, have, crutches, ,, crutches, are, your, new, normal, ,, it, would, be, weird, someone, take, someones, crutches, before, it, was, safe, ., new, normal, is, ignoring, disease, bad, things, because, politicians, tell, us"
1166,"i, ', ve, had, shingles, ..., before, i, was, "", old, enough, "", get, shingles, vaccine, ..., it, is, horrible, ., it, started, with, this, feeling, dread, ., then, thinking, i, was, having, heart, attack, spending, night, er, ,, then, day, or, two, later, rash, erupting, ., even, worse, was, nerve, pain, ."
1167,"i, blocked, the, 2, ., either, they, are, trolls, or, they, are, just, very, "", inviting, "", for, dinner, on, a, wednesday, ., Either, way, ,, a, waste, of, time, ., person_shrugging, ‍, male_sign, ️"
1168,"fda, duplicity, covid, -, 19, vaccines, *, hardlyasurprise, --, duplicityiseverywherewithinourgov, ’, t"
1169,"cnn, :, marg, makins, ', family, has, been, trucking, business, generations, ., as, she, watches, crowds, truckers, protest, vaccine, mandates, across, canada, ,, she, wants, tell, them, about, her, son, who, died, covid, -, 19, ., via"
1170,"who, has, higher, population, density, who, has, higher, vaccine, take, up, two, countries, are, very, dissimilar, ,, comparisons, are, difficult, likely, inaccurate, /, misleading, ."
1171,"he, didn, ’, t, wanna, take, vaccine, ,, rona, beat, his, mf, ass, he, nigga, couldn, ’, t, work, with, no, pay, month, half, because, he, didn, ’, t, wanna, take, vaccine"
1172,"vaccine, slows, down, replication, virus, due, antibodies, we, have, ., mutations, happen, when, there, ’, s, error, replication, virus, ,, therefore, it, ’, s, much, more, likely, happen, unvaccinated, person, ., very, unlikely, happen, vaccinated, person, ."
1173,"i, have, feeling, that, candle, start, tariffs, china, other, will, try, get, virus, going, with, covid, think, about, stirred, covid, that, ’, s, come, out, weird, i, ’, m, not, sure, what, it, tails, have, bosom, adulterant, first, month, without, vaccine, but, i, was, so, fast"
1174,"nobody, should, be, “, stampeded, ”, into, anything, ., i, don, ’, t, want, mask, mandates, go, away, through, herd, mentality, because, herd, could, later, go, other, direction, ,, so, kudos, resisting, that, ., let, ’, s, lift, mandates, based, vaccines, preventing, severe, disease, ."
1175,"rogan, already, turned, trump, down, years, ago, ."
1176,"if, anti, -, vaccine, is, wanting, pharmaceutical, companies, do, right, thing, be, held, liable, their, experimental, vaccines, innocent, people, then, go, anti, -, vaxx, who, can, support, these, pharmaceutical, companies, at, this, point, what, crime, against, humanity"
1177,"meanwhile, ,, countries, with, highest, vaccine, uptake, are, seeing, highest, number, cases, ."
1178,"this, is, making, replacing, christianity, with, vaccine, worship, explicit, official, ., as, mark, beast, teaching, foreshadowed"
1179,"we, have, raised, respect, each, other, ’, s, lives, ., i, am, vaccinated, pro, vaccine, but, i, should, respect, anyone, who, is, not, vaccinated, whatever, reason, ., they, should, not, be, banned, enter, restaurants, ,, shops, or, cross, borders, as, long, as, they, are, wearing, mask, ., as, simple, as, that, ."
1180,"face_with_rolling_eyes, “, people, are, saying, ”, no, faux, news, is, saying, that, ., masks, vaccines, work, ., mandates, work, ., it, shouldn, ’, t, be, this, hard, protect, each, other, ."
1181,"bc, roll, out, new, vaccine, mandates, all, healthcare, workers, -"
1182,"cvs, health, results, beat, demand, covid, -, 19, vaccines, ,, tests, #, news, #, breakingnews, #, breaking, #, topnews"
1183,"us, appeals, court, will, not, reinstate, biden, ’, s, vaccine, mandate, federal, employees, #, news, #, breakingnews, #, breaking, #, topnews"
1184,"novavax, underdelivers, covid, -, 19, vaccine, promises, #, news, #, breakingnews, #, breaking, #, topnews"
1185,"who, should, produce, vaccines, &, amp, ;, treatments, macdonalds, or, kfc"
1186,"twisted, logic, ., cdc, gaslighting, again, ., so, now, immunity, means, no, immunity, at, all, ., basically, ,, admitting, vaccine, is, glorified, flu, shot, ."
1187,"there, you, go, again"
1188,"it, ’, s, insane, people, have, your, opinion, when, being, triple, vaccinated, exists, ., do, you, think, vaccines, work, ,, or, not"
1189,"it, does, do, that, though, ., i, explained, previous, tweet, how, ., you, can, read, above, ., we, do, not, spread, it, at, same, rate, you, do, realize, that, we, need, working, immune, system, vaccine, work, properly, ,, right"
1190,"#, nuremberg, code, still, effect, it, ’, s, not, vaccine, it, ’, s, experimental, drug"
1191,"los, angeles, requires, all, theaters, have, vaccine, pass, ports, ., why, should, thing, that, celebrates, them, be, any, different"
1192,"he, downplayed, severity, virus, efficacy, vaccines, ., it, ', s, idiot, conspiracism, he, ', s, profiting, off, it, ."
1193,"sooner, coronavirus, vaccine, production, capacities, can, be, increased, more, successfully, emergence, new, variants, could, be, ..., -"
1194,"as, government, messaging, ,, it, ', s, biased, toward, vaccine, hesitant, ,, so, i, find, it, best, collect, multiple, reputable, sources, remove, bias, ., us, has, lot, unhealthy, people, "", muh, freedom, "", all, that, ., end, ,, we, ', re, going, have, protect, ourselves, ."
1195,"why, god, ', s, world, would, you, knowingly, have, purveyor, utter, horseshit, about, vaccines, your, "", show, "", tucker, ,, you, are, plumbing, absolute, bottom, slimy, pond, your, material, ."
1196,"course, ,, flu, vaccine, also, works, differently, covid, vaccine, ., so, long, as, it, ', s, vaccine, correct, variant, ., another, gamble, ."
1197,"modrnhealthcr, :, several, states, ', revamped, challenge, federal, covid, vaccine, mandate, healthcare, workers, likely, won, ', t, make, difference, policy, ', s, fate, ,, but, it, raises, new, questions, that, could, catch, judge, ', s, eye, ,, lawyers, say, ., via"
1198,"anti, -, lockdown, /, anti, -, mask, /, anti, -, vaccine, passport, campaign, must, be, most, successful, campaign, all, time, ., within, 20, months, all, their, demands, were, met"
1199,"pfizer, forecasts, $, 54, billion, revenue, 2022, sales, its, covid, vaccine, antiviral, pill, |, daily, mail, online"
1200,"i, am, texas, where, mask, vaccines, mandates, have, been, banned, by, abbott, since, last, year, .., i, also, live, area, where, when, i, call, medical, doctor, or, dentist, asked, about, covid, -, 19, protocols, most, have, none, place, work, around, ban, .."
1201,"before, after, :, well, known, vaccine, side, -, effect, is, eye, bags, ."
1202,"i, responded, consultation, spelling, out, why, i, ', m, opposed, vaccine, mandate, &, amp, ;, why, there, should, be, no, diskrimination, based, choice, ., please, fill, it, out, too"
1203,"i, feel, bad, whoever, took, that, vaccine, bruh"
1204,"israel, removed, all, mitigations, because, it, had, huge, vaccine, success, ,, much, better, than, uk, now, they, ', re, big, trouble, with, very, high, death, rates, ., if, i, am, aware, this, so, should, be, ., it, ', s, populism, at, high, speed, not, government, greater, good, ."
1205,"it, is, true, ., you, watch, too, much, cnn, ., i, nor, did, his, guests, say, they, were, against, vaccines, ., again, ,, if, you, had, listened, you, would, know, that, ., cdc, partners, investors, alone, make, them, biased, resource, ., doctors, got, no, financial, gain, their, podcast, interviews, ."
1206,""", the, next, vaccine, debate, :, immunize, young, children, now, ,, or, wait, more, data, "", by, by, apoorva, mandavilli, via, nyt"
1207,"another, scientist, with, high, school, education, at, best, ., still, has, not, read, definition, vaccine, ., hope, more, mandates, ."
1208,"bumped, his, head, aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaand, taking, vaccine"
1209,"there, is, none, ,, taking, experimental, vaccines, wasn, ', t, best, idea, ., but, this, type, loon, doesn, ', t, help, conversation, ."
1210,"counties, with, highest, population, dumb, ass, liberals, are, being, punished, worst, effort, wake, up, dumb, asses, ., it, ', s, not, working, ., they, ', re, moving, texas, &, amp, ;, florida, -, patriot, states, ., person_facepalminglight_skin_tone, ‍, female_sign, ️, they, ', ve, ruined, austin, already, ."
1211,"well, ,, last, president, fired, everyone, his, final, year, then, vaccine, mandates, ,, policy, you, pushed, ,, added, job, loss, ., so, easy, see, thru, this, bullshit, ."
1212,"they, keep, showing, me, that, data, "", hospitalization, deaths, ."", i, have, all, that, ., i, just, need, understand, how, vaccine, is, now, doing, something, it, wasn, ', t, formulated, do, ., it, was, formulated, prevent, infection, ."
1213,"finally, got, some, water, ."
1214,"100, %, agree, public, health, should, be, focus, ., media, is, helping, politicize, covid, ,, not, come, at, it, save, lives, ., also, ,, kids, under, 5, aren, ’, t, even, approved, vaccines, yet, ., what, about, many, people, who, are, immune, compromised, /, have, health, conditions"
1215,"that, ’, s, sad, ,, most, could, have, been, saved, by, vaccine, ."
1216,"pregnant, woman, is, given, 2, doses, vaccine, ., her, unborn, child, died, after, being, vaccinated, broken_heartbroken_heart"
1217,"safe, &, amp, ;, effective, /, vaccine, /, heard, immunity"
1218,"new, vaccine, could, help, celiac, disease, sufferers, eat, gluten, again"
1219,"prove, these, alleged, kickbacks, ., just, claiming, them, won, ', t, do, ., obviously, there, is, no, pathogen, vaccine, ., liars, like, you, do, poorly, according, christianity, ., sure, hope, you, are, atheist, ."
1220,"just, be, clear, :, i, am, very, grateful, &, amp, ;, lucky, have, gotten, vaccine, when, i, did, ., it, was, random, slot, that, opened, up, &, amp, ;, i, took, it, whim, ., my, family, didn, ’, t, get, why, i, wanted, get, it, ., but, it, ’, s, one, those, things, where, you, are, protecting, your, future, self, without, knowing, it, ."
1221,"i, have, wonder, what, kind, person, someone, has, be, support, forcing, vaccines, with, questionable, side, effects, poor, effectiveness, general, population, ., did, you, happen, torture, little, animals, as, child, i, am, just, curious"
